,subproduct_author_id,verified_purchase,review_title,reviews,date,reviewer_name,ratings,people_find_helpful,reviewer_profile_url,start_time,end_time,product_name,brand_name,rank,product_id,author_id
82,AHLSLZD3JBZD25FMDSUVG6DZGBWQ,True,... which I threw away as the fit was not comfortable and couldn't return,Should have checked Amazon first before purchasing similar product at Walmart which I threw away as the fit was not comfortable and couldn't return. This product fit as expected according to size. Highly recommended.,"January 11, 2018",Rick Corbeil,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHLSLZD3JBZD25FMDSUVG6DZGBWQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:29:46.049796,2020-09-21 09:29:46.175699,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
83,AHZNVOZJPSJY2Y6PCI47DEBAFEHQ,True,As described,"As described, warm for 0 degree hunt in pacific north west","September 11, 2019",Rob T,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHZNVOZJPSJY2Y6PCI47DEBAFEHQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:29:46.179604,2020-09-21 09:29:46.341710,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
84,AGLYC5SBFUZA4HKO2EFMLNT2PLYA,True,Good,👍,"April 20, 2019",Amazon Customer,5.0,One,https://www.amazon.ca/gp/profile/amzn1.account.AGLYC5SBFUZA4HKO2EFMLNT2PLYA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:29:46.347565,2020-09-21 09:29:46.474445,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
85,AGJ3KGTGAUXO24GCA7QNS4BLU4GQ,True,Comfortable indoors and out in the cold.,"Fits well, work as expected even in -28 Celsius with wind chill, didn't overheat while hiking either. Will buy again.","January 15, 2018",Peter S.,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGJ3KGTGAUXO24GCA7QNS4BLU4GQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:29:46.479325,2020-09-21 09:29:46.612061,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
86,AED7QITZKFIBCXJQOA3FEMTH3TDQ,True,Happy purchase!,Husband loves these and will be ordering more!,"November 17, 2019",Rebekah,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AED7QITZKFIBCXJQOA3FEMTH3TDQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:29:46.615965,2020-09-21 09:29:46.738940,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
87,AGQD4YJHQVIGYCPKWKH4EUXTXBLQ,True,Nice Product,It is pretty warm. The fit is perfect and the fabric is soft and does not irritate my skin.,"December 20, 2017",Zam,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGQD4YJHQVIGYCPKWKH4EUXTXBLQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:29:46.742844,2020-09-21 09:29:46.878508,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
88,AFGFH6LVHOQZ6KGEM2SK6FGBP3YQ,True,Comfortable,Warm and comfortable on those cold winter days outside.,"April 12, 2019",Hope,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFGFH6LVHOQZ6KGEM2SK6FGBP3YQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:29:46.883390,2020-09-21 09:29:47.012219,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
89,AF3UTCQDLQJJGFKFV4ZDRFBQ3EBQ,True,Fit as Expected - Definitely Recommend,"Read a bunch of reviews on these before I bought them for my husband, and he was very happy with them. Said they fit how they should and aren't baggy at all. He definitely recommends them.","October 24, 2018",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF3UTCQDLQJJGFKFV4ZDRFBQ3EBQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:29:47.017099,2020-09-21 09:29:47.177164,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
90,AGR3ZMFRGR5BNDYMIEHKCH6T7U5Q,True,Duofold Men's Mid Weight Wicking Thermal Pant,The Duofold Men's Mid Weight Wicking Thermal Pant is soft and warm. It is my best choice for when I am heading outside in the current extreme cold currently hitting the GTA area in Ontario.,"February 1, 2019",Satanand Sawh,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGR3ZMFRGR5BNDYMIEHKCH6T7U5Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:29:53.282008,2020-09-21 09:29:53.415720,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
91,AF4YTEEMIH26E3LCPTBVUXOZ6IAQ,True,"Cozy, good value","Long underwear, meets expectations, not much else to say. Would recommend.","December 27, 2019",CYXL.Cw,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF4YTEEMIH26E3LCPTBVUXOZ6IAQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:29:53.419623,2020-09-21 09:29:53.543575,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
92,AG66LEEOCBRFNAIHAL7S2AYYO7RQ,True,Great for winter in cold work places,Hubby loved them. Said they did the job!,"July 8, 2019",Katie Koski,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG66LEEOCBRFNAIHAL7S2AYYO7RQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:29:53.549432,2020-09-21 09:29:53.684121,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
93,AGNB2MZVZ2KA7QTQQQJY5CZYCTEQ,True,"Warm and Cozy, but too Big","Bought a size M fot my husband but somehow it’s too big that he can’t wear it under his jeans. However, it’s comfy for lounging around the house.","March 7, 2018",alita,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGNB2MZVZ2KA7QTQQQJY5CZYCTEQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:29:53.689000,2020-09-21 09:29:53.836375,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
94,AENUI2AXTHAQSGD5S25TLWUAHNRA,True,A bit larger than expected,Quality is good. A little bigger than expected.,"June 9, 2020",Robert,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AENUI2AXTHAQSGD5S25TLWUAHNRA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:29:53.840279,2020-09-21 09:29:53.980822,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
95,AF33VRCUH4H74S5OKAY2GAUXP5AA,True,it fits pretty well expect the legs was a tiny bit short ...,"not the warmest long johns..
but it does it's job.

it fits pretty well expect the legs was a tiny bit short and one size up would be too big.","January 31, 2017",Slodin,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF33VRCUH4H74S5OKAY2GAUXP5AA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:29:53.984726,2020-09-21 09:29:54.098918,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
96,AG23XII2DHSETAECEPWCE65XMHNA,True,Warm,"Got these for my hubby, he loves them and they keep him warm","November 2, 2018",Charmed,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG23XII2DHSETAECEPWCE65XMHNA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:29:54.102822,2020-09-21 09:29:54.217990,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
97,AHYGN4PFNTJ4EPAO7PJYOQV52JVQ,True,i like mine,I have other long johns but these are the ones I use when working outside in the cold,"January 11, 2019",Bill,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHYGN4PFNTJ4EPAO7PJYOQV52JVQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:29:54.221894,2020-09-21 09:29:54.359509,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
98,AFAE3TOLPNOMCXKP7FI7BRGIP5EA,True,Great bang for the buck,Kept me warm at night in my sleeping bag when camping in temperatures between 0-5°C,"November 25, 2018",Luc Marien,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFAE3TOLPNOMCXKP7FI7BRGIP5EA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:29:54.363413,2020-09-21 09:29:54.480533,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
99,AGNSOIGDOLCCB4CQ64K7YDA3EY3A,True,good long Johns,does the job of keeping you warm,"March 1, 2020",Ed Bigshaft,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGNSOIGDOLCCB4CQ64K7YDA3EY3A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:29:54.484437,2020-09-21 09:29:54.618150,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
100,AHZCFARQDAZ46YCVZHNO6YIE2SJQ,True,"Warm, Washes well","nice warm. Washed many times and still like new Duofold Men's Mid Weight Wicking Thermal Pant, Navy, X-Large","May 29, 2017",Lorraine M.,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHZCFARQDAZ46YCVZHNO6YIE2SJQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:29:58.753454,2020-09-21 09:29:58.907659,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
101,AGE3Q46QAEYF5SCBWULCAQBLJOKA,True,Super soft,"I am 5'7"" 176 lbs and ordered M. It fits perfectly well. Very thin, soft and warm. I would buy again.","November 29, 2019",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGE3Q46QAEYF5SCBWULCAQBLJOKA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:29:58.912539,2020-09-21 09:29:59.036492,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
102,AEZUHYYE4IHG67QBCIL5SH5JXQWA,True,If you don't mind,"Being lied to in advertising, these pants are at least soft","February 15, 2020",James Heater,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEZUHYYE4IHG67QBCIL5SH5JXQWA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:29:59.041395,2020-09-21 09:29:59.163371,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
103,AEUGW2AZHOOJHF255R5BYQKGHXNQ,True,Soft and fast shipping,"Very comfortable for my boyfriend, he loves them and they fit great.","January 17, 2020",ameliaqw,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEUGW2AZHOOJHF255R5BYQKGHXNQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:29:59.167276,2020-09-21 09:29:59.309771,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
104,AFDIHQLXWC2PLWVE5BJH2CYV7XIA,True,HELLO WARM TOES!,"As a Canadian, these are perfect for our bitterly cold weather! Thank you!","October 17, 2017",Richard J. de Souza,5.0,One,https://www.amazon.ca/gp/profile/amzn1.account.AFDIHQLXWC2PLWVE5BJH2CYV7XIA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:29:59.313674,2020-09-21 09:29:59.438601,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
105,AGDXGSTGMLDETF5B52KZWF7NK4MA,True,Great!,Fit perfectly and the feel of them is great. Very soft. These $20 thermal pants are better than the $50 ones I used to buy,"October 10, 2018",Spencer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGDXGSTGMLDETF5B52KZWF7NK4MA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:29:59.442506,2020-09-21 09:29:59.566496,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
106,AEDNJV5BJ5G52RCSUWXXLDG3UTOA,True,Works but a bit pricey,I can go outside at -15 degrees celcius with these and a pair of snow pants on for 40 minutes and my legs are still warm. A bit expensive though.,"December 14, 2017",Ricky,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEDNJV5BJ5G52RCSUWXXLDG3UTOA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:29:59.571405,2020-09-21 09:29:59.766607,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
107,AH5MHPMJKKZOLHV3XSDXUH2JKJ3A,True,Good quality but a bit short,"I'm 6'1 and I bought a medium based on the sizing and recommendations. It's too short but the rest of the sizing is good. Other than sizing, good pair of thermal pants.","January 18, 2019",Shaun J,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH5MHPMJKKZOLHV3XSDXUH2JKJ3A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:29:59.774415,2020-09-21 09:29:59.913983,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
108,AEW6IV7BI6RGRVCENACIY5WMASGQ,True,Bon achat,Bon achat beau matériel,"October 23, 2019",Rose,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEW6IV7BI6RGRVCENACIY5WMASGQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:29:59.917888,2020-09-21 09:30:00.050648,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
109,AEY7DVAXFE5VY3QRR3I5Q2P7WH3A,True,Length = perfect Width = slightly large It is a little baggy ...,"I'm 188cm (6ft2) and on the skinnier side.
Length = perfect
Width = slightly large
It is a little baggy underneath the gentlemen's sausage.","January 28, 2017",Martin,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEY7DVAXFE5VY3QRR3I5Q2P7WH3A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:00.054528,2020-09-21 09:30:00.196048,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
110,AGI6GR4PAQRA3TI4XQYM5DK6ZCZA,True,Great fit.,Bought two more pairs as the first I got was quite comfortable.,"December 2, 2018",Bob,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGI6GR4PAQRA3TI4XQYM5DK6ZCZA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:02.351310,2020-09-21 09:30:02.541655,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
111,AHGUTY6E7VLKVXSUSRBKJOW7T65Q,True,Great Base Layer,"Medium had enough length without being too tight near the band.
182cm / 32in waist, slender build","February 2, 2019",Oneau,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHGUTY6E7VLKVXSUSRBKJOW7T65Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:02.545534,2020-09-21 09:30:02.699767,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
112,AEFU67GVNIOP2XL6CSUQYM2Q6W5Q,True,Buy and only buy these!,Loved them warm nice under jeans.,"January 25, 2019",Joan Cottam,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEFU67GVNIOP2XL6CSUQYM2Q6W5Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:02.703671,2020-09-21 09:30:02.828600,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
113,AHKL6LFWOFW7OS6MUMMQVLVPWWAQ,True,Good buy.,Feels good and adequate for sub-zero temperatures with a heavy coat. But delivery was later than guaranteed.,"December 14, 2017",James,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHKL6LFWOFW7OS6MUMMQVLVPWWAQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:02.833479,2020-09-21 09:30:02.962310,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
114,AEF37ZQVDI7KPWNSJ5CAT6JD67DA,True,Five Stars,"They're warm and comfortable, I often even forget I'm using them. Definitely a must have during Canada winter days","March 20, 2018",Denis Lins,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEF37ZQVDI7KPWNSJ5CAT6JD67DA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:02.967191,2020-09-21 09:30:03.098951,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
115,AF7ND6DMKJKD7XNW4ZCBEFEB7ZYA,True,Not that warm after certain temperatures but good enough.,These aren't that good after i think minus 20 for me. But it kept me warmer then the general cotton style.,"January 10, 2018",Kyle C,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF7ND6DMKJKD7XNW4ZCBEFEB7ZYA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:03.115544,2020-09-21 09:30:03.248278,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
116,AERV3YYKLCM5AGSJXCTMF4T5WFFQ,True,6 foot 160lbs M was perfect.,6 foot 160lbs M was perfect. great price. good quality. warm for winter days under pants walking to work or skating on the outdoor rink in -10 to -15 weather. Solid.,"January 9, 2017",Bryan Staltzer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AERV3YYKLCM5AGSJXCTMF4T5WFFQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:03.252182,2020-09-21 09:30:03.373206,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
117,AENB2YO6DUSRAXA6INC6D2JODJUA,True,good buy,had this and only this under my snowboard pants during the snow season and it kept me warm through out the day on the slopes,"May 1, 2017",MaBoii,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AENB2YO6DUSRAXA6INC6D2JODJUA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:03.377110,2020-09-21 09:30:03.503990,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
118,AHH3QUR5OIJL4TVDHPTBPS7R7CMQ,True,Quality - Size,"Trunk area is bulky and higher(long) than expected. Other than that is good, it worth the price","December 9, 2019",Atahan,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHH3QUR5OIJL4TVDHPTBPS7R7CMQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:03.507894,2020-09-21 09:30:03.635750,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
119,AFXSH25WSZ6VZYSKSW36CX7VBNNQ,True,super warm and comfortable,"super warm and comfortable, but some strings have detached from the interior, but its gonna happen so let it be","February 25, 2017",David,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFXSH25WSZ6VZYSKSW36CX7VBNNQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:03.639653,2020-09-21 09:30:03.787029,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
120,AHBMIVUVUU277M3JOSME6MLYZVJA,True,Great,Comfy and good quality,"April 17, 2019",Terri,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHBMIVUVUU277M3JOSME6MLYZVJA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:06.922861,2020-09-21 09:30:07.071210,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
121,AH3HIGQEFVUCYEDKZQATQW4VICEQ,True,Five Stars,I love these. Long johns are the best. They're like a free excuse to wear tights around the house.,"January 8, 2018",Brettson,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH3HIGQEFVUCYEDKZQATQW4VICEQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:07.076091,2020-09-21 09:30:07.280076,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
122,AG26HGIDKXLGFHK6E3DJOOM75EVA,True,on time,"arrive on time, fit well. will test in winter. thank you","September 4, 2019",manolis b.,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG26HGIDKXLGFHK6E3DJOOM75EVA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:07.285930,2020-09-21 09:30:07.409883,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
123,AFFBEMOCIIR5CSGKOJPT72LWEC6A,True,Excellent!,"What can I say,? PERFECT..I don't think you can find a better product for the price.","January 22, 2018",Mike Dufour,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFFBEMOCIIR5CSGKOJPT72LWEC6A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:07.413787,2020-09-21 09:30:07.572874,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
124,AHX7CQVKURNFNDVG5LIDAFDM763A,True,It is great; I have never worn long under wear before ...,It is great; I have never worn long under wear before and was not sure how they would fit. I am very happy that I had purchased this item.,"January 12, 2018",Naz Tonbazian,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHX7CQVKURNFNDVG5LIDAFDM763A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:07.576778,2020-09-21 09:30:07.697802,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
125,AHTNB65IDOPV6A5KDMRSMWN4GH7Q,True,Thin and comfortable!,"Great for the winter months, especially here in Canada! A bit thin, but it works well under jeans!","January 17, 2016",Ken D.,5.0,2,https://www.amazon.ca/gp/profile/amzn1.account.AHTNB65IDOPV6A5KDMRSMWN4GH7Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:07.702681,2020-09-21 09:30:07.861803,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
126,AFDTXQ2RAGTYY3JTHGF7XXOF2RIA,True,Good,Keeps my riggin warm,"June 2, 2020",Dale humble,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFDTXQ2RAGTYY3JTHGF7XXOF2RIA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:07.866681,2020-09-21 09:30:08.028697,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
127,AHORQ3CKLE5IS6VZXH6VCSV4OB3A,True,Warm and soft,It fits so well and keeps me warm during the winter; also so soft. I would buy another pair!,"August 27, 2018",Dustin,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHORQ3CKLE5IS6VZXH6VCSV4OB3A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:08.039433,2020-09-21 09:30:08.194617,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
128,AEYTMJEXVHOKHAUHFEPTI4GARG2Q,True,Everything as expected. Warm and good quality.,My husband liked these. No issues. Everything. As expected.,"March 26, 2019",Nannabijou,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEYTMJEXVHOKHAUHFEPTI4GARG2Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:08.199498,2020-09-21 09:30:08.347849,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
129,AE6PJCJLWMTHNRM2747OLAPGCKPQ,True,Duofold Men Thermal Pants,I wore them a few time. Very hot. Better quality than I expected ...,"November 21, 2018",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE6PJCJLWMTHNRM2747OLAPGCKPQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:08.356660,2020-09-21 09:30:08.539144,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
130,AEC23RJNUNV5Z5NYQMLRKCS55LHQ,True,Waste too high,My husband finds the waste too high over the belly button. But the quality seems really nice.,"April 8, 2018",Michelle Kathleen,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEC23RJNUNV5Z5NYQMLRKCS55LHQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:11.666418,2020-09-21 09:30:11.851854,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
131,AEEA3SPN57HXLTWWDNIL6ZNCHBMA,True,Perfect thermal under layer for moderately-cold days,"Perfect thermal under layer for moderately-cold days. They are a bit clingy, which is okay by me. Keeps the warm in and the cold out.","February 21, 2017",RickM,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEEA3SPN57HXLTWWDNIL6ZNCHBMA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:11.855758,2020-09-21 09:30:11.981663,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
