,author_id,verified_purchase,review_title,reviews,date,reviewer_name,ratings,people_find_helpful,reviewer_profile_url,start_time,end_time,product_name,brand_name,rank,product_id
246,AGZZUSZVWOO5PIP7OVSXP6B7BQFQ,True,Try now,It just right my size,"May 12, 2020",Felicisimo Antonio,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGZZUSZVWOO5PIP7OVSXP6B7BQFQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:12.404339,2020-09-20 21:54:12.520484,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
247,AHE5RMDRALORXZFFZKVLE3DC6ONQ,True,Cheap price good quality,Color was very true . Good quality,"October 6, 2019",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHE5RMDRALORXZFFZKVLE3DC6ONQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:12.524388,2020-09-20 21:54:12.640556,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
248,AEFWKC5BJH6MPJBD53B3ALBIYEYA,True,Good buy,Nice and comfortable,"February 25, 2020",Joey Marshall,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEFWKC5BJH6MPJBD53B3ALBIYEYA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:12.644436,2020-09-20 21:54:12.762532,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
249,AGUURED22JLLAUSFIYMUEDO7UTFQ,True,Amazing,Great hoodie for work the house and getting around town. Cheap so you dont need to worry about damaging it over this is a 5/5 cant go wrong everyone wants a hoodie like this,"August 12, 2017",Hugo throttlebottom,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGUURED22JLLAUSFIYMUEDO7UTFQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:12.766435,2020-09-20 21:54:12.924547,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
250,AEREJHK5UC7JIJSDK3J6WOLHWX6Q,True,Great hoode,Exactly what I wanted and for a great price. Super soft and sizing is right,"March 1, 2019",Kristen,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEREJHK5UC7JIJSDK3J6WOLHWX6Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:17.038200,2020-09-20 21:54:17.179717,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
251,AFF3XEH6J3C5K247D4EWWQRYLHLA,True,great for the price,love having a nice comfy hoodie to hang out in,"February 15, 2019",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFF3XEH6J3C5K247D4EWWQRYLHLA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:17.183622,2020-09-20 21:54:17.309560,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
252,AEZW3OSM4AYRFOBPZUXWKMRDSFOQ,True,Good buy,Nice goody my son likes it,"September 27, 2019",Holly cox,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEZW3OSM4AYRFOBPZUXWKMRDSFOQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:17.313464,2020-09-20 21:54:17.438396,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
253,AEIY5I5AQSFHX7JSOYQ2CNI7ND5Q,True,Excellent sweatshirt,Excellent sweatshirt. It is thin but comfortable and great for the gym.,"January 6, 2020",carson,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEIY5I5AQSFHX7JSOYQ2CNI7ND5Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:17.443277,2020-09-20 21:54:17.567228,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
254,AGULSMPMHDMPMDWT74EVD6KWVNZQ,True,soooo comfy,"i love these sweaters, i have bought a few. I wish i could wear them to work! i buy a small mans and I am a small womans normally. but fits comfortably for lounging or snowmobiling","March 4, 2019",Madison Gomes,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGULSMPMHDMPMDWT74EVD6KWVNZQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:17.571132,2020-09-20 21:54:17.698012,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
255,AF7OFXNHORGJDQEZVBXGOZKEA5XA,True,Ok,Average,"February 28, 2020",DaNiel,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF7OFXNHORGJDQEZVBXGOZKEA5XA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:17.701917,2020-09-20 21:54:17.849293,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
256,AGV7Z2DWXHIHQEKQAZNTFH3VOPXQ,True,Good warm hoodie,"Very comfortable and fits perfect, I am 5'11 and 190lbs and medium fit well","December 29, 2018",S_Calgary,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGV7Z2DWXHIHQEKQAZNTFH3VOPXQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:17.863932,2020-09-20 21:54:17.987884,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
257,AE6SOYJWPQOQBEDF6PAPO2MYZJLQ,True,Would recommend for purchase,I like the hoody i can keep my hands warm,"February 10, 2019",Pierre Gascon,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE6SOYJWPQOQBEDF6PAPO2MYZJLQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:17.992789,2020-09-20 21:54:18.113788,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
258,AFLUX2CEXW6J3ILFAFXVKJJBL6TQ,True,Good.,Kinda smaller than I'd wanted but still fits ok overall. Warm and Looks good. Not much more you can ask for in a sweatshirt.,"December 13, 2017",Lana Tafere,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFLUX2CEXW6J3ILFAFXVKJJBL6TQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:18.117692,2020-09-20 21:54:18.242620,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
259,AH4W6AF4GSZSA4PBPKTTHOJTBIFQ,True,Entretien et apparance,Préférable de prendre une taille plus grande. Bouloche avant même d’être lavé,"April 17, 2020",Amazon Customer,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH4W6AF4GSZSA4PBPKTTHOJTBIFQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:18.246524,2020-09-20 21:54:18.371450,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
260,AENGQBISKZH6DXWUCG6MEHHU3IGA,True,Great deal,The hoodie was as described,"October 25, 2019",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AENGQBISKZH6DXWUCG6MEHHU3IGA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:21.481138,2020-09-20 21:54:21.620706,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
261,AEK3PKBSANRYHCVM33DHGK3TEU3A,True,Great,Great product,"December 8, 2019",S,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEK3PKBSANRYHCVM33DHGK3TEU3A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:21.624609,2020-09-20 21:54:21.745634,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
262,AGFXAFJPHXZSN5V2LQ34U46GLNXQ,True,Parfait,Parfait,"December 6, 2019",Pixedo,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGFXAFJPHXZSN5V2LQ34U46GLNXQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:21.749539,2020-09-20 21:54:21.870561,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
263,AF3ZLI5EBP3QZ7WK3NZJRZOID6UQ,True,Good product,Good product. Best for the money. Can not beat the price.,"April 22, 2019",Buyer-123,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF3ZLI5EBP3QZ7WK3NZJRZOID6UQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:21.875441,2020-09-20 21:54:21.996465,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
264,AGETDL5BBAFJPG5NJDFSXYBQMTIA,True,Great fit,"Very comfy, bought a little larger but its exactly what I was looking for","May 4, 2020",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGETDL5BBAFJPG5NJDFSXYBQMTIA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:22.001344,2020-09-20 21:54:22.126272,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
265,AHJNC66ZTRMIFEDU3LQDOXN3374A,True,"fits well, good quality","the sweater is very comfy, but a few threads were falling out and there was a bit of pilling on arrival.","December 31, 2019",Dale ,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHJNC66ZTRMIFEDU3LQDOXN3374A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:22.130176,2020-09-20 21:54:22.291217,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
266,AGMSUA734CPZP4NZZPCZKHBLUHQA,True,Nice weight. Not too heavy or too thin,Comfy sweatshirt. Nice weight. Not too heavy or too thin. Would buy again.,"April 22, 2018",Chi,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGMSUA734CPZP4NZZPCZKHBLUHQA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:22.295123,2020-09-20 21:54:22.411264,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
267,AGN2NITYMGV6CD3SWW3OEHIMVYEQ,True,Great quality,Good value for the money.,"May 22, 2019",Angelo,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGN2NITYMGV6CD3SWW3OEHIMVYEQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:22.416144,2020-09-20 21:54:22.530335,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
268,AHWA3P73INSW62LZ7GS6P2MJ37EA,True,Would recommend.,My sons have worn these a lot and have held up well. True to size. Would recommend.,"August 26, 2018",M.C.,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHWA3P73INSW62LZ7GS6P2MJ37EA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:22.535215,2020-09-20 21:54:22.654288,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
269,AESLIWNB4OAKUZYHJWBWDUO2ADKQ,True,Four Stars,Overall it's good for the price. Fits pretty good. Fast Delivery. Thank you.,"May 7, 2018",Dave-22,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AESLIWNB4OAKUZYHJWBWDUO2ADKQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:22.658194,2020-09-20 21:54:22.773388,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
270,AGAHBJSIUZ5WBT4SS6U3LWEHLMWA,True,Love it,Ordered a size up for an oversized look and this has easily become my go to hoodie! Will be ordering in other colours. Great quality.,"May 10, 2020",Roula Tsoraklidis,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGAHBJSIUZ5WBT4SS6U3LWEHLMWA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:26.898194,2020-09-20 21:54:27.034831,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
271,AEHQUEKUFU5PE3EERCQXUNPUUREA,True,Ok for price,Comfy light and cheap hoodie. Fits very wide and rides up a lot.,"October 10, 2019",Chineek,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEHQUEKUFU5PE3EERCQXUNPUUREA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:27.038736,2020-09-20 21:54:27.159759,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
272,AG7EXPBETCLPQA5DJ3A747EVLKJA,True,Good quality good product,Good quality good product size is perfect,"January 9, 2019",Client d'Amazon,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG7EXPBETCLPQA5DJ3A747EVLKJA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:27.163662,2020-09-20 21:54:27.286682,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
273,AH2F2DZXRWZLF27ZHHTARGKZSGPA,True,Pas trop de bonne qualité vraiment basic,Ces pas trop de qualiter vraiment déçus,"October 24, 2019",Fleure,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH2F2DZXRWZLF27ZHHTARGKZSGPA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:27.290585,2020-09-20 21:54:27.416535,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
274,AH4K627556VOJLQQWVZOTLIKLWCA,True,Quality not good,The quality is not good.,"November 7, 2019",Amazon Customer,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH4K627556VOJLQQWVZOTLIKLWCA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:27.421415,2020-09-20 21:54:27.546343,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
275,AGBKOF3B7UVUPUEHJNWCZDSLE2SA,True,Great !,Of great quality and comfort for a low price,"October 29, 2019",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGBKOF3B7UVUPUEHJNWCZDSLE2SA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:27.550246,2020-09-20 21:54:27.682006,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
276,AEDVXTB4J3GQZTHEG4P63JRPA5WQ,True,Good,Bit smaller than expected,"May 10, 2019",redbullet379,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEDVXTB4J3GQZTHEG4P63JRPA5WQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:27.686885,2020-09-20 21:54:27.810838,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
277,AEYAH2JE7KS25LVPASZ6XIZ7WMOQ,True,Very nice,"As a pearson who sew the fabric is a bit too cheep BUT it looks awesome and feet perfect !I'm 5'9 got small ,very satisfied","May 5, 2020",Tamara,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEYAH2JE7KS25LVPASZ6XIZ7WMOQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:27.814742,2020-09-20 21:54:27.936741,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
278,AHGAMP3FFSS66VJNWXCQCKQUNURQ,True,Nice quality and true to size.,I ordered 2x and they are definitely large enough. They are nice quality hoodies and I believe they are true to size.,"October 20, 2019",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHGAMP3FFSS66VJNWXCQCKQUNURQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:27.940645,2020-09-20 21:54:28.101686,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
279,AGBWB75IVDQY7SMHYW6ADJPDQT3Q,True,Great price fits right,5.8 190 got a large fits well.,"July 19, 2019",Letitia Coutu,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGBWB75IVDQY7SMHYW6ADJPDQT3Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:28.110469,2020-09-20 21:54:28.234421,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
280,AGTGFEUQGYGMYCIWHMKZWRHEUNKQ,True,Quality,Love the quality,"September 7, 2020",Annette Dean,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGTGFEUQGYGMYCIWHMKZWRHEUNKQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:30.351360,2020-09-20 21:54:30.480191,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
281,AFKQVUDA2PELJSF6NDG5D4GIDWBQ,True,Great hoodies,"I bought two of these hoodies, I like them so much.","August 8, 2020",Carli,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFKQVUDA2PELJSF6NDG5D4GIDWBQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:30.484096,2020-09-20 21:54:30.606095,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
282,AHWR2L4XWYDBRWG3OWSNY4WLZEXA,True,Perfect,Perfect fit and price,"June 12, 2019",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHWR2L4XWYDBRWG3OWSNY4WLZEXA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:30.609023,2020-09-20 21:54:30.725167,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
283,AFAAX2OR4P5JL5V5UZJCP3TC2EVA,True,Hole in the sleeves,I received the hoodie today and it came with a hole in one of the sleeves. I’m very disappointed. Poor quality.,"August 20, 2020",jaime arevalo,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFAAX2OR4P5JL5V5UZJCP3TC2EVA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:30.730047,2020-09-20 21:54:30.844239,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
284,AEP47ANRW2QQXTWAMF6SDGXB6PYA,True,Good buy .,"Nice size hood, gonna be good for winter days ..","September 28, 2018",Amazon Customer,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEP47ANRW2QQXTWAMF6SDGXB6PYA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:30.848143,2020-09-20 21:54:31.022845,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
285,AG3OBUJQHQKVBMWDM4ZH7U7E24QA,True,Love it,I'm 6'1 and 175 lbs and the XL fits great.,"February 6, 2019",notansandwich,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG3OBUJQHQKVBMWDM4ZH7U7E24QA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:31.026750,2020-09-20 21:54:31.141917,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
286,AECXSJQTEWKV2F7BCJIEQLQBNRCQ,True,Really simple,"Looks reall good, I get a lot of compliments when I pair it with different things","January 9, 2020",john,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AECXSJQTEWKV2F7BCJIEQLQBNRCQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:31.145822,2020-09-20 21:54:31.260990,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
287,AHZEBSJRQE2T2CEWFNSAPVHP43KQ,True,"Warm, comfortable and cozy.",Perfect for the cooler weather! Warm and very comfortable. Oversized was the best way to go!,"September 15, 2020",Deborah M.,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHZEBSJRQE2T2CEWFNSAPVHP43KQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:31.264895,2020-09-20 21:54:31.382013,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
288,AFQ74HQEUKWOEXM4QHIGSZRXNYJA,True,I need to do more reviews on what I order,Exactly what I was looking for. Great quality and very comfortable.,"April 14, 2020",Nic Bambrough,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFQ74HQEUKWOEXM4QHIGSZRXNYJA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:31.385917,2020-09-20 21:54:31.503037,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
289,AGJQ3A3ZIULY7ULCVWK64QE4ZGCQ,True,Perfect hoodie,Great hoodie! Fit as expected and soft inside,"April 26, 2020",Alina Salenik,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGJQ3A3ZIULY7ULCVWK64QE4ZGCQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:31.506941,2020-09-20 21:54:31.628941,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
290,AFNOZS4WR5ITVRRZ5PGCR6REJOAQ,True,Cozy !!!,"I am a 5’7” female, 140lb, wanted a comfy slightly large sweater. Medium does the trick of being cozy without being oversized - if going for oversized would jump up a size or two","January 14, 2019",Alex Podhornik,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFNOZS4WR5ITVRRZ5PGCR6REJOAQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:35.738338,2020-09-20 21:54:35.875992,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
291,AEN6CYO6KITYWLMEG6QXXFATADZA,True,Parfait,Bonne grandeur,"April 7, 2020",Vicky Dion,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEN6CYO6KITYWLMEG6QXXFATADZA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:35.879896,2020-09-20 21:54:36.000968,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
292,AFHLVQAFEZPIOV2XJCSE2N6JJGFQ,True,Bien,Très bien,"February 8, 2020",Bruno,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFHLVQAFEZPIOV2XJCSE2N6JJGFQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:36.005848,2020-09-20 21:54:36.126878,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
293,AEIOMDLUEYLZHG4WUOLJZ3PNCFDQ,True,Pocket not centred,The pouch isn’t center and is off by 2” on one side.,"July 6, 2020",Laura,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEIOMDLUEYLZHG4WUOLJZ3PNCFDQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:36.130782,2020-09-20 21:54:36.251806,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
294,AEILUU5WAVTW2WSWBIPKSXXF7WCA,True,Four Stars,Very good quality and on time. Ordered 2 more.,"September 1, 2018",George Thomas,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEILUU5WAVTW2WSWBIPKSXXF7WCA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:36.256711,2020-09-20 21:54:36.379662,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
295,AFGZNTTJ33Q7CE7LPAEHT2XZFQSQ,True,Nice look,Great fit. Great look. Great feeling material,"December 4, 2019",Abe,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFGZNTTJ33Q7CE7LPAEHT2XZFQSQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:36.383566,2020-09-20 21:54:36.508494,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
296,AGI5I67H4GLW2BL52LNPMGPWDGSQ,True,Achat économique,Bon prix,"October 25, 2019",Ben ,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGI5I67H4GLW2BL52LNPMGPWDGSQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:36.513373,2020-09-20 21:54:36.642205,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
297,AHUP2XDYSXWWUHZHGMRGDDH5XSJQ,True,Très confortable,"Parfait pour l’automne, l'hiver et le printemps. Livraison rapide.
Merci!","December 17, 2018",Client d'Amazon,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHUP2XDYSXWWUHZHGMRGDDH5XSJQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:36.646110,2020-09-20 21:54:36.768109,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
298,AHT4XKIAZL4CQCSU6KLF4AJ4ALKQ,True,love it,nice cuffs and super comfy :$,"July 29, 2020",Megan,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHT4XKIAZL4CQCSU6KLF4AJ4ALKQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:36.772013,2020-09-20 21:54:36.892061,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
299,AED3CM3PECQ5XQJSWFQX5IK2ZDOQ,True,"It's getting colder, summer is wrapping up!",LOVE IT #YUMMY,"August 30, 2020",Laurence,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AED3CM3PECQ5XQJSWFQX5IK2ZDOQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:36.895965,2020-09-20 21:54:37.066765,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
300,AGOIDESQYIFYQH2TDGBAFIZUJTWQ,True,Might wanna go a size bigger,"Great fit. Great price. Love them. Gonna buy more
I’m 5,7 I bought a large. Med is a little short","March 4, 2020",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGOIDESQYIFYQH2TDGBAFIZUJTWQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:41.181333,2020-09-20 21:54:41.338495,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
301,AHHXGPOFF6YYFGUUF7QHU5WMXY5Q,True,Perfect!,Arrived on time! Fits just right!,"January 14, 2019",Kimberly,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHHXGPOFF6YYFGUUF7QHU5WMXY5Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:41.342372,2020-09-20 21:54:41.468275,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
302,AE4F5P3PTEXI3FTTH2IDTF6WCP7A,True,Qualite,Très beau chandail,"September 15, 2020",rebecca,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE4F5P3PTEXI3FTTH2IDTF6WCP7A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:41.472180,2020-09-20 21:54:41.595155,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
303,AHJQE74WNBSBRW6A7TVSDJRINJZA,True,Just what I had hoped for!,It was exactly as described. Very happy with the quality.,"May 11, 2019",Jen Moniz,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHJQE74WNBSBRW6A7TVSDJRINJZA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:41.599059,2020-09-20 21:54:41.715202,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
304,AFXJKZUKPSO5XUM6WBXDDESR4LRQ,True,Not bad,Thought the quality would have been better,"January 6, 2019",Amazon Customer,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFXJKZUKPSO5XUM6WBXDDESR4LRQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:41.719107,2020-09-20 21:54:41.838178,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
